,symbol,entry_price,exit_price,entry_time,exit_time,pnl,balance_after,reason,duration,rsi,adx,volume_ratio,upper_wick_ratio
548,TAOUSDTUSDT,482.651205,483.37469915629504,2025-10-31 14:45:00,2025-10-31 14:45:00,0.30912879395779824,216.9237647165465,Smart Break-even,0 days 00:00:00,83.87785409782792,54.51475409902572,3.088204397160503,0.0032959515764598058
549,TAOUSDTUSDT,483.00138,476.00124099966,2025-10-31 15:00:00,2025-10-31 15:00:00,-4.643951523334515,212.12494508104194,Stop Loss,0 days 00:00:00,83.86761137279281,56.1662082183556,3.4419840343851975,0.016571724495080268
550,TAOUSDTUSDT,484.4421,491.57372138061714,2025-10-31 15:15:00,2025-10-31 15:15:00,4.307332583123167,216.2808355672985,Smart Trailing (Max 82%),0 days 00:00:00,84.67472265457153,55.19705494947495,3.229049257279806,0.0003097957413411621
551,BIOUSDTUSDT,0.08581288499999999,0.085941518514615,2025-10-31 15:30:00,2025-10-31 15:45:00,0.3084320746364121,216.4348585353687,Smart Break-even,0 days 00:15:00,68.5100982407866,43.368697018135556,3.296221912785101,0.022618631223038328
552,AIAUSDTUSDT,1.4065028999999998,1.3861184534703,2025-10-31 16:00:00,2025-10-31 16:00:00,-4.633484912597705,211.64685455477974,Stop Loss,0 days 00:00:00,70.42169291890698,34.485060144630815,2.5775475294480104,0.02646368357402015
553,DASHUSDTUSDT,49.424699999999994,50.07845612501579,2025-10-31 22:45:00,2025-10-31 22:45:00,3.846138054327528,215.34189183481243,Smart Trailing (Max 36%),0 days 00:00:00,72.95774901589682,25.920477610685833,3.0646344726867554,0.00566686905484722
554,DASHUSDTUSDT,50.115045,52.23132805549402,2025-10-31 23:00:00,2025-10-31 23:30:00,12.830495465263485,228.01864853243487,Smart Trailing (Max 91%),0 days 00:30:00,76.85736469680336,28.918811928102592,2.627623582569538,0.004592651757188578
555,ZENUSDTUSDT,13.944969,14.934081723750001,2025-10-31 23:45:00,2025-10-31 23:45:00,22.930289354825437,250.78614881855722,Smart Trailing (Max 148%),0 days 00:00:00,82.2632492169601,28.166529717501692,3.5118127608640997,0.005309226574831385
556,ZENUSDTUSDT,14.5502715,14.339394415150501,2025-11-01 00:00:00,2025-11-01 00:00:00,-5.368884867727411,245.23822050910883,Stop Loss,0 days 00:00:00,87.03641907630042,33.69579491813029,10.503671646249844,0.029484536082474123
557,ZENUSDTUSDT,14.549271,14.933427651434313,2025-11-01 00:15:00,2025-11-01 00:15:00,9.07053497072309,254.1336728636335,Smart Trailing (Max 61%),0 days 00:00:00,86.67353299612438,36.950193020412335,6.506686470340903,0.009077155824508298
558,ZENUSDTUSDT,14.789390999999998,15.101925223809042,2025-11-01 00:30:00,2025-11-01 00:30:00,7.486690612012531,261.43893014026827,Smart Trailing (Max 51%),0 days 00:00:00,87.94457189880912,39.50089359757528,2.556112125380488,0.014754653130287647
559,ZENUSDTUSDT,15.062527499999998,15.903166938750003,2025-11-01 00:45:00,2025-11-01 00:45:00,20.646982769028526,281.89926414072374,Smart Trailing (Max 118%),0 days 00:00:00,89.46520776800229,42.169438070344434,2.5419725719851507,0.0073060573857599105
560,DASHUSDTUSDT,55.977975,55.166686208325004,2025-11-01 01:30:00,2025-11-01 01:30:00,-6.034961263206075,275.6630468882689,Stop Loss,0 days 00:00:00,86.42110580460002,59.60989557522919,2.630730490619064,0.011800464866797849
561,ZENUSDTUSDT,15.5187555,15.5420181144945,2025-11-01 01:45:00,2025-11-01 01:45:00,0.3931153919824964,275.8593585057899,Smart Break-even,0 days 00:00:00,80.17117900869086,53.62013138979956,4.198592773510476,0.0444200889691187
562,VIRTUALUSDTUSDT,1.5598795499999998,1.53727221568185,2025-11-01 02:00:00,2025-11-01 02:00:00,-5.905657638908391,269.7567569399123,Stop Loss,0 days 00:00:00,77.23878326490504,32.89054519541504,3.116858341917316,0.020269403463758866
563,GIGGLEUSDTUSDT,104.30212499999999,102.790474302375,2025-11-01 02:30:00,2025-11-01 02:30:00,-5.775011806372736,263.7891580292775,Stop Loss,0 days 00:00:00,78.90741974497965,39.59444649630143,2.904285096059454,0.006139088729016792
564,币安人生USDTUSDT,0.19567779,0.19284183178953002,2025-11-01 03:00:00,2025-11-01 03:00:00,-5.647256140284686,257.95357522516093,Stop Loss,0 days 00:00:00,78.71848936017652,43.159895186306166,4.6879977346370865,0.02009305179201385
565,4USDTUSDT,0.09305650499999998,0.09170783707303498,2025-11-01 03:15:00,2025-11-01 03:15:00,-5.522326703954237,252.24708804771117,Stop Loss,0 days 00:00:00,81.48038804871518,38.550446932322096,3.8113121060942845,0.01021175964742548
566,币安人生USDTUSDT,0.22476232499999999,0.22150484462377498,2025-11-01 03:30:00,2025-11-01 03:30:00,-5.400160975108272,246.66684062436437,Stop Loss,0 days 00:00:00,79.46575810126521,46.69920135059491,7.660314454228355,0.07763878377776794
567,VIRTUALUSDTUSDT,1.7502747,1.7249079687729,2025-11-01 03:45:00,2025-11-01 03:45:00,-5.280697814600731,241.21004026059225,Stop Loss,0 days 00:00:00,83.37611575597954,47.03973600129249,2.929112549999805,0.007661082842604685
568,ZENUSDTUSDT,17.660826,18.477903668777316,2025-11-01 06:45:00,2025-11-01 06:45:00,15.761988016210838,256.79982149429395,Smart Trailing (Max 99%),0 days 00:00:00,85.46235185943797,46.300919775807714,3.609154839919608,0.01139455782312928
569,ZENUSDTUSDT,18.201096,18.925687994003848,2025-11-01 07:00:00,2025-11-01 07:00:00,14.413970146721136,271.03045486547836,Smart Trailing (Max 87%),0 days 00:00:00,87.99109223808011,49.072871479271164,4.00765498098696,0.018799472295514444
570,ZENUSDTUSDT,18.803397,18.530879367279002,2025-11-01 07:15:00,2025-11-01 07:15:00,-5.802279410867012,265.0346790207815,Stop Loss,0 days 00:00:00,89.86624833059332,52.19817369459862,3.21389909233204,0.010375651803767174
571,WLDUSDTUSDT,0.8390192999999999,0.8402769899307,2025-11-01 07:30:00,2025-11-01 07:30:00,0.37795857264265764,265.22342171634784,Smart Break-even,0 days 00:00:00,82.35219660477894,26.097751994512098,3.85378748144397,0.0025041736227044966
572,WLDUSDTUSDT,0.8391193499999999,0.89096199615,2025-11-01 07:45:00,2025-11-01 08:00:00,23.207548328773388,288.05240397615086,Smart Trailing (Max 317%),0 days 00:15:00,82.51744298668675,31.741206361615525,4.862654192351609,0.010373196613807131
573,WLDUSDTUSDT,0.88114035,0.88246117938465,2025-11-01 08:30:00,2025-11-01 08:30:00,0.4107835089933959,288.25753859246475,Smart Break-even,0 days 00:00:00,83.63648559566035,41.90825022989732,3.8550268144143125,0.018053820824344174
574,币安人生USDTUSDT,0.22869429,0.22537982365503,2025-11-01 09:00:00,2025-11-01 09:00:00,-6.171080596947714,281.8806626513374,Stop Loss,0 days 00:00:00,68.66900739814636,37.94794646863205,2.8583904155598243,0.028266386628161343
575,DASHUSDTUSDT,67.27362,66.29862342534,2025-11-01 09:15:00,2025-11-01 09:30:00,-6.034563038442295,275.64485690378444,Stop Loss,0 days 00:15:00,79.12195229853857,56.798210584007975,3.3224975228010116,0.011453220288561595
576,WIFUSDTUSDT,0.53076525,0.53156086710975,2025-11-01 10:45:00,2025-11-01 10:45:00,0.39308945175238025,275.84115556742813,Smart Break-even,0 days 00:00:00,67.65905652449369,31.648968388824944,3.768030081885329,0.0026395173453998264
577,FILUSDTUSDT,1.5977985,1.639537821,2025-11-01 11:00:00,2025-11-01 11:00:00,10.09182905968008,285.73605369574005,Smart Trailing (Max 138%),0 days 00:00:00,77.34976613843325,53.60471130465874,2.6900643743474957,0.004383218534752735
578,FILUSDTUSDT,1.6218104999999998,1.6242415939394999,2025-11-01 11:15:00,2025-11-01 11:15:00,0.40748022638543413,285.93953873850603,Smart Break-even,0 days 00:00:00,83.13065861038007,56.35916477518801,5.787468348531052,0.012954966070326902
579,FILUSDTUSDT,1.614807,1.6256446583729067,2025-11-01 11:30:00,2025-11-01 11:30:00,2.5359041087267378,288.2713023897911,Smart Trailing (Max 44%),0 days 00:00:00,76.96294099289231,58.83375927478329,2.842515365043967,0.011152416356877195
580,AIAUSDTUSDT,1.3463728499999998,1.401172572608531,2025-11-01 12:00:00,2025-11-01 12:00:00,16.547346328928004,304.6128435481689,Smart Trailing (Max 88%),0 days 00:00:00,72.92316610542228,35.846701621900635,2.9935603320397304,0.020430906389301527
581,AIAUSDTUSDT,1.39799865,1.3777374555655502,2025-11-01 12:15:00,2025-11-01 12:15:00,-6.5212185519241235,297.8741531296437,Stop Loss,0 days 00:00:00,79.00628645495877,37.40575704080425,3.5101418123372357,0.005867200915855742
582,LTCUSDTUSDT,99.08952000000001,99.23805519048001,2025-11-01 08:00:00,2025-11-01 13:30:00,0.37795770569010545,298.2521108353338,Smart Break-even,0 days 05:30:00,76.96797431188183,34.185274468723435,4.036902769361007,0.003836833602584768
583,KITEUSDTUSDT,0.15217605,0.14997056250735002,2025-11-01 19:30:00,2025-11-01 19:30:00,-6.385046591189935,291.6541334874969,Stop Loss,0 days 00:00:00,73.45083161827888,32.89092847188606,2.6902430856660637,0.025641025641025553
584,LINEAUSDTUSDT,0.014897445,0.014681536329615002,2025-11-01 22:45:00,2025-11-01 23:00:00,-6.243795645285285,285.2021175712846,Stop Loss,0 days 00:15:00,67.82154887903141,34.81388112788357,3.7958915446454964,0.0013422818791945762
585,币安人生USDTUSDT,0.24883435499999998,0.262375976385,2025-11-01 23:45:00,2025-11-01 23:45:00,21.957716767147943,306.95622034716297,Smart Trailing (Max 280%),0 days 00:00:00,69.93479392918881,25.746708207697434,3.1267659388706353,0.005106759419357406
586,币安人生USDTUSDT,0.25106546999999996,0.25841192939999996,2025-11-02 00:00:00,2025-11-02 00:00:00,12.60559552618041,319.3426710026736,Smart Trailing (Max 154%),0 days 00:00:00,71.16038980187592,28.661525603353436,5.488926543854065,0.0471427432852475
587,币安人生USDTUSDT,0.25186587,0.24821557794609,2025-11-02 00:15:00,2025-11-02 00:15:00,-6.836557928110912,312.27812516066064,Stop Loss,0 days 00:00:00,71.34612791594056,29.997716610036036,2.5240775498189025,0.028453346049912575
588,4USDTUSDT,0.09419707499999999,0.092831876792025,2025-11-02 02:15:00,2025-11-02 02:15:00,-6.685318581571103,305.36986224756913,Stop Loss,0 days 00:00:00,79.15806675610047,36.51287717095045,2.9667802152497766,0.003610875106202283
589,4USDTUSDT,0.09357676499999999,0.09653926894782892,2025-11-02 02:30:00,2025-11-02 02:30:00,13.5857798648195,318.73762978837385,Smart Trailing (Max 71%),0 days 00:00:00,76.02378598353748,38.458050947621835,3.1696227074827266,0.010372112917023082
590,PUMPUSDTUSDT,0.0047353665,0.004766112859957198,2025-11-02 04:15:00,2025-11-02 04:15:00,2.7273351761636975,321.2374090069532,Smart Trailing (Max 43%),0 days 00:00:00,65.7236482675779,30.209543481807845,3.2275055153629237,0.011831819142193032
591,FETUSDTUSDT,0.2697348,0.2701391324652,2025-11-02 04:45:00,2025-11-02 04:45:00,0.4581077202284162,321.46617610534474,Smart Break-even,0 days 00:00:00,81.13881666944278,28.71818668964508,9.249632888025843,0.0018545994065281915
592,FETUSDTUSDT,0.2703351,0.2664171333957,2025-11-02 05:00:00,2025-11-02 05:30:00,-6.882018391003284,314.354653769096,Stop Loss,0 days 00:30:00,81.3677416420897,30.840360994095164,6.956175319905215,0.008885597926693866
593,ZKUSDTUSDT,0.05741869499999999,0.061634617275000005,2025-11-02 05:45:00,2025-11-02 05:45:00,32.73217702970411,346.8624039738061,Smart Trailing (Max 153%),0 days 00:00:00,76.75497811008198,30.110407534505544,2.7657130571560744,0.008539560822586221
594,ZKUSDTUSDT,0.060210089999999994,0.06747704460000001,2025-11-02 06:00:00,2025-11-02 06:00:00,59.52800832582357,406.14277725716966,Smart Trailing (Max 248%),0 days 00:00:00,80.28343604525736,33.50592533487099,4.210169674043434,0.02759308510638301
595,ZKUSDTUSDT,0.06548272499999999,0.06453368386657499,2025-11-02 06:15:00,2025-11-02 06:15:00,-8.694793636830521,397.1580266150866,Stop Loss,0 days 00:00:00,85.02774113787713,36.6268959831541,3.6710181997864932,0.03407181054239893
596,TIAUSDTUSDT,0.99199575,0.9934827516292499,2025-11-02 06:30:00,2025-11-02 07:00:00,0.5663759980678766,397.1575199754043,Smart Break-even,0 days 00:30:00,73.10322662431848,26.531505733450985,2.516282637074009,0.004942007060009989
597,ARUSDTUSDT,4.6703339999999995,4.602646849338,2025-11-02 07:00:00,2025-11-02 07:00:00,-8.49637598412419,388.6611439912801,Stop Loss,0 days 00:00:00,73.8857851004245,32.63877597225032,5.1544322890938306,0.005569837189374422
598,DASHUSDTUSDT,93.956955,92.59523685118499,2025-11-02 07:15:00,2025-11-02 07:15:00,-8.320542998401908,380.0631246282096,Stop Loss,0 days 00:00:00,85.41321510738757,26.724385422074022,5.85557839470519,0.022366599211843585
599,TIAUSDTUSDT,1.0079037,1.013344751725057,2025-11-02 08:00:00,2025-11-02 08:00:00,2.6580992290600376,382.44988586581667,Smart Trailing (Max 38%),0 days 00:00:00,72.65478409641953,36.18745575397436,2.757934442482932,0.0012904506650782775
600,TIAUSDTUSDT,1.01080515,1.0123203469198498,2025-11-02 08:15:00,2025-11-02 08:15:00,0.545401128272089,382.72224502516906,Smart Break-even,0 days 00:00:00,73.65373760233005,37.35729341469634,3.337246723448845,0.005047505938242384
601,FILUSDTUSDT,1.7378685,1.791309897,2025-11-02 09:15:00,2025-11-02 09:15:00,16.53127245445746,398.98028106567267,Smart Trailing (Max 161%),0 days 00:00:00,72.77687333056396,28.180411129616715,2.6224688211394214,0.0011514104778353493
602,FILUSDTUSDT,1.7838914999999997,1.7580375604904996,2025-11-02 09:30:00,2025-11-02 09:30:00,-8.541457347729837,390.1539802246426,Stop Loss,0 days 00:00:00,82.10682674931195,33.52026646350461,8.337386870459518,0.00673400673400674
603,ICPUSDTUSDT,3.8069025,3.7517290620675,2025-11-02 12:30:00,2025-11-02 12:30:00,-8.352501963843354,381.5229361174248,Stop Loss,0 days 00:00:00,80.42721765698049,38.54653570348781,3.9145488730620515,0.006833114323258818
604,ICPUSDTUSDT,3.787893,3.880138579640983,2025-11-02 12:45:00,2025-11-02 12:45:00,12.99388923633347,394.2444451609137,Smart Trailing (Max 57%),0 days 00:00:00,76.21948558988984,41.166469210354,3.153761997115719,0.013210039630118842
605,ICPUSDTUSDT,3.8409194999999996,3.8951581064965946,2025-11-02 13:00:00,2025-11-02 13:00:00,7.667601134607865,401.6305838516286,Smart Trailing (Max 38%),0 days 00:00:00,79.74276465839249,45.718695998531494,2.554658364786335,0.01484761656681426
606,ICPUSDTUSDT,4.034015999999999,3.9755510061119996,2025-11-02 14:15:00,2025-11-02 14:15:00,-8.598195610945112,392.7456526200284,Stop Loss,0 days 00:00:00,87.14787158242737,58.56435492236638,2.8409210872872785,0.014388489208633273
607,ASTERUSDTUSDT,1.1986990499999999,1.18132630466835,2025-11-02 15:00:00,2025-11-02 15:00:00,-8.407985054800504,384.05727515242,Stop Loss,0 days 00:00:00,88.15541158700007,33.62085390452709,9.406349998664188,0.02044904432017358
608,ASTERUSDTUSDT,1.1626810499999998,1.24183507185,2025-11-02 15:15:00,2025-11-02 15:15:00,37.05869544498604,420.84178106706236,Smart Trailing (Max 348%),0 days 00:00:00,78.60412601386186,38.16972620850555,3.1500642347930095,0.035708139734985454
609,ASTERUSDTUSDT,1.1907950999999999,1.1735369066156998,2025-11-02 15:30:00,2025-11-02 15:30:00,-9.009473133674247,411.5318568867207,Stop Loss,0 days 00:00:00,80.41869948585733,40.240100131530376,2.618079120281856,0.04495042849941195
610,LABUSDTUSDT,0.19434712499999998,0.21886171440000002,2025-11-02 16:15:00,2025-11-02 16:15:00,73.82593103325755,485.06398349584265,Smart Trailing (Max 259%),0 days 00:00:00,70.29434950792678,32.821252295527,2.5080613823667184,0.02054371331479762
611,LABUSDTUSDT,0.21829909499999997,0.21513528621616496,2025-11-02 16:30:00,2025-11-02 16:30:00,-10.38435612628109,474.33332624619766,Stop Loss,0 days 00:00:00,83.74216301944816,36.573659460202016,5.669859928473854,0.005542577069305065
612,LABUSDTUSDT,0.232085985,0.22872236281939498,2025-11-02 16:45:00,2025-11-02 16:45:00,-10.154631862800846,463.84005418474885,Stop Loss,0 days 00:00:00,87.13937732668758,39.733779451826486,10.56669877676032,0.024960124153985384
613,LABUSDTUSDT,0.23620804499999998,0.24768502053750002,2025-11-02 17:00:00,2025-11-02 17:00:00,31.848666280110574,495.3575717148168,Smart Trailing (Max 103%),0 days 00:00:00,87.8177175957095,42.59236061210759,4.730644452715695,0.02973442331314329
614,LABUSDTUSDT,0.242911395,0.23939088015226503,2025-11-02 17:15:00,2025-11-02 17:15:00,-10.604723520109673,484.39919818277394,Stop Loss,0 days 00:00:00,89.10347730984725,44.88050098739051,3.9281135680229293,0.023019271948608186
615,ATUSDTUSDT,0.5127562499999999,0.5053248736687499,2025-11-02 22:15:00,2025-11-02 22:15:00,-10.370124256521022,473.68324741223654,Stop Loss,0 days 00:00:00,86.99453431252446,35.15186741349213,5.8611723288941775,0.01931707317073175
616,AAVEUSDTUSDT,231.35562,232.40615995032155,2025-11-03 00:00:00,2025-11-03 00:15:00,2.7328350486250796,475.7399717171365,Smart Trailing (Max 34%),0 days 00:15:00,70.52743697729281,32.39088232103587,2.517025511464544,0.0017730496453900561
617,KITEUSDTUSDT,0.152246085,0.15003958249009502,2025-11-03 00:15:00,2025-11-03 00:15:00,-10.133475084706712,465.60649663242975,Stop Loss,0 days 00:00:00,69.64463622751677,26.219276739244062,5.179753515661595,0.004794115715505408
618,AAVEUSDTUSDT,232.045965,228.682922829255,2025-11-03 00:30:00,2025-11-03 01:15:00,-9.967805980760236,455.3062807875784,Stop Loss,0 days 00:45:00,71.05987414323613,34.78905470836878,3.092747328157959,0.004182116064499435
619,LINEAUSDTUSDT,0.01422711,0.01402091649477,2025-11-03 03:00:00,2025-11-03 03:00:00,-9.74729670126341,445.2339278424458,Stop Loss,0 days 00:00:00,66.95052092856713,32.2076599609684,5.348077730174639,0.00351617440225033
620,TRUMPUSDTUSDT,7.8869415,7.772636056840501,2025-11-03 05:15:00,2025-11-03 05:15:00,-9.531665560690918,435.38439698023245,Stop Loss,0 days 00:00:00,70.90520193884628,27.30209110264256,5.13902580107268,0.009512937595129285
621,0GUSDTUSDT,1.20009975,1.2339861101633705,2025-11-03 06:45:00,2025-11-03 06:45:00,17.242570683164722,452.31613422513044,Smart Trailing (Max 64%),0 days 00:00:00,83.92290507056134,33.874697927206846,5.270222757307677,0.01867911941294194
622,0GUSDTUSDT,1.2320157,1.3547252985000002,2025-11-03 07:00:00,2025-11-03 07:00:00,64.00329983139592,515.9965125642545,Smart Trailing (Max 206%),0 days 00:00:00,85.97980792459056,37.071846187686226,4.950525452125575,0.006009420172161646
623,0GUSDTUSDT,1.3877935499999998,1.5503369437500003,2025-11-03 08:15:00,2025-11-03 08:45:00,85.92451365614653,601.5526414752278,Smart Trailing (Max 241%),0 days 00:30:00,81.28209376912864,59.300609077005724,3.207614181128037,0.03821196827685648
624,JELLYJELLYUSDTUSDT,0.078039,0.076907980773,2025-11-03 09:00:00,2025-11-03 09:00:00,-12.878170860602335,588.2450048892915,Stop Loss,0 days 00:00:00,84.89046277974377,51.86968621265931,2.94335575109721,0.006155424467812365
625,JELLYJELLYUSDTUSDT,0.082471215,0.08127595968100501,2025-11-03 09:15:00,2025-11-03 09:15:00,-12.593278058395981,575.2317618099137,Stop Loss,0 days 00:00:00,88.26180759135515,51.84762483663403,4.289458918661347,0.016262135922330025
626,NMRUSDTUSDT,12.9154545,12.7282708179315,2025-11-03 15:15:00,2025-11-03 15:15:00,-12.314687696934321,562.5063996203614,Stop Loss,0 days 00:00:00,65.3402655168476,42.60024919050115,2.5004720629887913,0.010457820125493825
627,HUSDTUSDT,0.26347167,0.25965317508669,2025-11-03 16:45:00,2025-11-03 16:45:00,-12.042260352690333,550.0625497769734,Stop Loss,0 days 00:00:00,76.92929660211838,25.034000066812105,2.6002740360379852,0.012190027721869862
628,ZENUSDTUSDT,20.2871385,21.179384091028176,2025-11-04 01:00:00,2025-11-04 01:15:00,34.15012998931118,583.4275491929387,Smart Trailing (Max 95%),0 days 00:15:00,71.50272514702377,31.94328762870737,2.7450697964756685,0.0022194821208385554
629,ARCUSDTUSDT,0.02613306,0.025754313561419998,2025-11-04 01:15:00,2025-11-04 01:15:00,-11.767452561699468,571.6600966312393,Stop Loss,0 days 00:00:00,83.62657513945992,26.8742250902372,2.9039217277002916,0.017234775947912638
