,symbol,entry_price,exit_price,entry_time,exit_time,pnl,balance_after,reason,duration,rsi,adx,volume_ratio,upper_wick_ratio
1397,TONUSDTUSDT,3.6396189,3.5868699032823,2025-03-17 04:45:00,2025-03-17 04:45:00,-4.933610248862874,220.4222629291566,Stop Loss,0 days 00:00:00,78.98588885455126,38.90155995491524,3.8633100662915707,0.007806916268074106
1398,PENGUUSDTUSDT,0.006798397499999999,0.006855399371548128,2025-03-17 08:00:00,2025-03-17 08:15:00,2.481454573135129,222.74635171166622,Smart Trailing (Max 52%),0 days 00:15:00,72.53508144626535,30.91643590381853,5.4187633009775755,0.006329113924050707
1399,CAKEUSDTUSDT,2.36708295,2.5423531875000003,2025-03-17 09:15:00,2025-03-17 09:15:00,23.390849072648965,245.9781757598905,Smart Trailing (Max 155%),0 days 00:00:00,80.58622143016527,48.28608700663123,6.21611259474033,0.004353522972230431
1400,CAKEUSDTUSDT,2.5078533,2.4715069821231,2025-03-17 09:30:00,2025-03-17 09:30:00,-5.265954726167697,240.5366101421972,Stop Loss,0 days 00:00:00,85.2064658587638,49.74320480676103,7.892895278198392,0.017314290273677355
1401,CAKEUSDTUSDT,2.54237055,2.50552397361885,2025-03-17 09:45:00,2025-03-17 09:45:00,-5.149460496166479,235.21542364464412,Stop Loss,0 days 00:00:00,86.08415475528058,52.12326599432249,3.9374956938855816,0.023420586498720676
1402,1000PEPEUSDTUSDT,0.007409602949999999,0.007562243386800001,2025-03-17 18:45:00,2025-03-17 18:45:00,6.750700428412243,241.79819701969402,Smart Trailing (Max 111%),0 days 00:00:00,77.30981866018136,40.78883871038461,3.073766765820588,0.0044153985336016005
1403,1000PEPEUSDTUSDT,0.00753266445,0.00754395591401055,2025-03-17 19:00:00,2025-03-17 19:00:00,0.34482167296289407,241.97039200812796,Smart Break-even,0 days 00:00:00,82.22626962341596,42.54871945304391,3.7909569665345906,0.005910400977540396
1404,WIFUSDTUSDT,0.5094546,0.5102182724454001,2025-03-17 19:15:00,2025-03-17 19:30:00,0.3450672354390819,241.97008333552336,Smart Break-even,0 days 00:15:00,78.15177734320005,31.820223876966676,3.188364476619565,0.014336213668499555
1405,OPUSDTUSDT,0.906453,0.907811773047,2025-03-17 19:30:00,2025-03-17 19:45:00,0.34482088201900185,242.31490421754236,Smart Break-even,0 days 00:15:00,80.06588806962212,43.51013955785987,2.774404901798344,0.0003310892837434797
1406,ATOMUSDTUSDT,4.726362,4.657862835534001,2025-03-17 22:30:00,2025-03-17 23:00:00,-5.1875306056859545,236.95437803520363,Stop Loss,0 days 00:30:00,74.60631181808331,39.13349931113404,2.719414415460613,0.0016934801016088076
1407,KAITOUSDTUSDT,1.4430211499999999,1.42210744447305,2025-03-18 00:15:00,2025-03-18 00:30:00,-5.072771285687688,231.7124382066194,Stop Loss,0 days 00:15:00,69.22684443249157,31.923778127494877,3.8968412892294424,0.004784025514802835
1408,APTUSDTUSDT,5.54146935,5.54977601255565,2025-03-19 04:00:00,2025-03-19 04:15:00,0.3302027436253363,231.7119067100492,Smart Break-even,0 days 00:15:00,72.99323646529524,37.69635165132303,4.150690296511768,0.0018415873760989619
1409,ZROUSDTUSDT,2.5018502999999996,2.4655909836021,2025-03-19 06:00:00,2025-03-19 06:00:00,-4.960539309959686,226.58594160819254,Stop Loss,0 days 00:00:00,75.56000260280774,28.21228427528834,6.6679843857271095,0.003519155402703319
1410,LAYERUSDTUSDT,1.02581265,1.048710543070769,2025-03-19 08:00:00,2025-03-19 08:00:00,7.054908190875251,233.31743285254223,Smart Trailing (Max 53%),0 days 00:00:00,73.1050397508039,33.33127023486594,4.76106571422645,0.008192724080756815
1411,LAYERUSDTUSDT,1.0359177,1.0374705406323,2025-03-19 08:15:00,2025-03-19 08:15:00,0.3327274914339493,233.48358832080737,Smart Break-even,0 days 00:00:00,76.37825827188884,35.578812046290004,5.977780412504663,0.01709484257291851
1412,XLMUSDTUSDT,0.27663825000000003,0.27705293073675,2025-03-19 00:45:00,2025-03-19 08:30:00,0.33043865327996036,233.64733632775278,Smart Break-even,0 days 07:45:00,74.85428299536014,35.26214742076418,3.136583638273461,0.010851479418360713
1413,DOTUSDTUSDT,4.542269999999999,4.476438880889999,2025-03-19 07:00:00,2025-03-19 08:30:00,-4.850801525008235,228.79653480274456,Stop Loss,0 days 01:30:00,67.95717628088823,52.41461186908079,3.220552701022864,0.0022026431718061203
1414,LAYERUSDTUSDT,1.03681815,1.02179154455205,2025-03-19 08:30:00,2025-03-19 08:30:00,-4.998467858387242,223.79806694435732,Stop Loss,0 days 00:00:00,76.64987912794435,38.18462113976042,2.7500857003915993,0.008009263726720037
1415,CRVUSDTUSDT,0.4572285,0.4638849301557701,2025-03-19 09:00:00,2025-03-19 09:30:00,4.492245675489023,228.1305367456803,Smart Trailing (Max 38%),0 days 00:30:00,67.55857391658512,35.203041575493664,2.9896376060260335,0.004385964912280706
1416,CRVUSDTUSDT,0.4612305,0.47100287222978265,2025-03-19 10:15:00,2025-03-19 11:00:00,6.738655627357156,234.38093427375347,Smart Trailing (Max 51%),0 days 00:45:00,68.7737080844773,49.082397917664096,2.985841723358219,0.010845986984815627
1417,OPUSDTUSDT,0.8986491,0.9115342260137343,2025-03-19 10:45:00,2025-03-19 11:00:00,4.504367342377446,238.8853016161309,Smart Trailing (Max 38%),0 days 00:15:00,73.91671618505475,39.591635407934234,5.018675416301565,0.009462317711232397
1418,FARTCOINUSDTUSDT,0.32696339999999996,0.33439781744999997,2025-03-19 11:00:00,2025-03-19 11:00:00,7.233260896163308,246.1185625122942,Smart Trailing (Max 121%),0 days 00:00:00,76.1782049047096,28.91709862315864,6.451234623128551,0.018977655341291654
1419,FARTCOINUSDTUSDT,0.3327663,0.3450817728,2025-03-19 11:15:00,2025-03-19 11:15:00,12.830115082738176,258.77296647736813,Smart Trailing (Max 193%),0 days 00:00:00,79.3243856909161,30.950663926803657,3.7560584748119448,0.006915213469633099
1420,FARTCOINUSDTUSDT,0.34157069999999995,0.3366203158449,2025-03-19 11:30:00,2025-03-19 11:30:00,-5.539868411562252,253.048352605338,Stop Loss,0 days 00:00:00,82.92470961027811,32.71755319985048,4.069502803791632,0.012895662368112588
1421,FARTCOINUSDTUSDT,0.33696839999999995,0.3320847169788,2025-03-19 11:45:00,2025-03-19 11:45:00,-5.417314622463808,247.4503794888317,Stop Loss,0 days 00:00:00,75.20616698746238,34.41039745379372,2.9443669528703365,0.023159144893111726
1422,LDOUSDTUSDT,1.0349172,1.0199181450204002,2025-03-19 12:00:00,2025-03-19 12:00:00,-5.297471986430074,241.9762455623082,Stop Loss,0 days 00:00:00,88.40640290730458,35.50052697880844,5.1152900719249885,0.010924207269915012
1423,LDOUSDTUSDT,1.0185089999999999,1.003747749063,2025-03-19 12:15:00,2025-03-19 12:15:00,-5.180280526931695,236.62321123687414,Stop Loss,0 days 00:00:00,73.49690728302619,36.62450835798118,2.922665384016369,0.017290500049120798
1424,ENAUSDTUSDT,0.39349664999999995,0.39408650147834995,2025-03-19 12:30:00,2025-03-19 12:45:00,0.3374417698983087,236.62290938546857,Smart Break-even,0 days 00:15:00,80.07698585772344,32.95558642748768,2.888020068023256,0.0035587188612098545
1425,WIFUSDTUSDT,0.50035005,0.503658033388502,2025-03-19 12:45:00,2025-03-19 12:45:00,2.063243462896963,238.68615284836554,Smart Trailing (Max 43%),0 days 00:00:00,73.52207557548115,38.688002633590074,5.539406097537822,0.004599080183963145
1426,WIFUSDTUSDT,0.5036516999999999,0.49635227591189995,2025-03-19 13:00:00,2025-03-19 13:00:00,-5.109845500641305,233.4059024410002,Stop Loss,0 days 00:00:00,75.94542264197949,38.47334498437203,3.1833524104554654,0.0023833167825225224
1427,XLMUSDTUSDT,0.289834845,0.29581793034203296,2025-03-19 13:15:00,2025-03-19 13:15:00,6.713008320030722,239.95227557687943,Smart Trailing (Max 50%),0 days 00:00:00,72.68878237662038,36.12844182063724,9.450269047579651,0.01267002692812265
1428,XLMUSDTUSDT,0.29257621500000003,0.29301478674628506,2025-03-19 13:30:00,2025-03-19 13:45:00,0.3421892558154077,239.95196947871068,Smart Break-even,0 days 00:15:00,76.12804844580306,39.074886727832265,7.352993381825245,0.015935982490937684
1429,XRPUSDTUSDT,2.5007497499999998,2.5270440349849155,2025-03-19 13:45:00,2025-03-19 13:45:00,3.428629207122083,243.38059868583275,Smart Trailing (Max 62%),0 days 00:00:00,89.81395323370205,53.250574782656734,2.6429636453651635,0.0018803008481357612
1430,SUIUSDTUSDT,2.3847918,2.420983208874037,2025-03-19 14:00:00,2025-03-19 14:00:00,5.099981946105769,248.30682422536623,Smart Trailing (Max 84%),0 days 00:00:00,70.00904278259934,40.98169540726356,3.111760522789722,0.005747608659171021
1431,POPCATUSDTUSDT,0.2027013,0.2030051492487,2025-03-19 14:15:00,2025-03-19 14:15:00,0.3541034449091187,248.48365428966184,Smart Break-even,0 days 00:00:00,70.66883985600248,32.42468536420746,3.6034843044478797,0.004442250740375045
1432,UNIUSDTUSDT,6.8684325,6.8787282803175005,2025-03-19 15:00:00,2025-03-19 15:00:00,0.3541026326749501,248.48308432366852,Smart Break-even,0 days 00:00:00,80.82169211034336,41.361383017444965,4.685323711072447,0.004516317016316972
1433,UNIUSDTUSDT,6.8604285,6.918291032570985,2025-03-19 15:15:00,2025-03-19 15:30:00,2.8149681514595892,251.12065325736296,Smart Trailing (Max 52%),0 days 00:15:00,79.68721308703898,43.809146337308555,2.558106475845328,0.016044340723453957
1434,INJUSDTUSDT,10.064029499999998,10.167546948854008,2025-03-19 14:30:00,2025-03-19 15:45:00,3.4719349971643476,254.5925882545273,Smart Trailing (Max 30%),0 days 01:15:00,66.64238620968588,41.47916263872688,3.328309897791026,0.008051689860834942
1435,FARTCOINUSDTUSDT,0.3709854,0.36560870859780004,2025-03-19 19:00:00,2025-03-19 19:00:00,-5.450373957870477,248.96045332838773,Stop Loss,0 days 00:00:00,73.04142863089675,50.33874710766356,3.648707230104494,0.037496628001079106
1436,FARTCOINUSDTUSDT,0.3771885,0.3717219070695,2025-03-19 19:15:00,2025-03-19 19:15:00,-5.329799978324933,243.45291332484086,Stop Loss,0 days 00:00:00,75.65855501612714,51.719755720626566,2.692069178356325,0.011402810925484026
1437,ZROUSDTUSDT,2.5390688999999997,2.5898715003487283,2025-03-19 23:00:00,2025-03-19 23:15:00,6.781330172099766,250.0604354628685,Smart Trailing (Max 49%),0 days 00:15:00,71.13423546623358,46.099996446534306,3.40042202969285,0.01568411097099624
1438,1000BONKUSDTUSDT,0.011847920999999999,0.012691825912500001,2025-03-19 23:45:00,2025-03-20 00:00:00,25.25342006678472,274.95693231583755,Smart Trailing (Max 149%),0 days 00:15:00,83.00612978286391,35.76587477210291,9.314456311279324,0.0098792535675083
1439,WIFUSDTUSDT,0.5172585,0.5097618725595,2025-03-20 00:00:00,2025-03-20 00:00:00,-5.349526727569975,269.60740558826757,Stop Loss,0 days 00:00:00,67.53616606922675,33.03377594180112,3.2507665900038796,0.009862695803519617
1440,WIFUSDTUSDT,0.5208602999999999,0.5133114716721,2025-03-20 00:15:00,2025-03-20 00:30:00,-5.771814459886129,263.4507675896519,Stop Loss,0 days 00:15:00,70.06140591009036,31.500092268599655,4.524169437484839,0.0053784095274683535
1441,1000BONKUSDTUSDT,0.012138066,0.011962149009461999,2025-03-20 00:30:00,2025-03-20 00:30:00,-5.767693795604066,257.6830737940478,Stop Loss,0 days 00:00:00,79.80650944828076,43.47414732099906,2.770919242665936,0.016320474777448093
1442,CAKEUSDTUSDT,2.49414645,2.45799878550015,2025-03-20 01:30:00,2025-03-20 01:30:00,-5.516535749999875,251.98257068930099,Stop Loss,0 days 00:00:00,66.04003299774739,32.18692747408749,2.9598636351469314,0.008544608472400553
1443,ARKMUSDTUSDT,0.58939455,0.58085245478685,2025-03-20 02:30:00,2025-03-20 02:30:00,-5.3944981294945125,246.40817495811496,Stop Loss,0 days 00:00:00,68.4245181675858,43.85749161945039,3.297315235053529,0.0207095569512816
1444,CAKEUSDTUSDT,2.5720854,2.5759409560146005,2025-03-20 04:00:00,2025-03-20 04:00:00,0.3513958340800768,246.5836529118794,Smart Break-even,0 days 00:00:00,69.73430125478245,26.737800866754366,5.169407320374391,0.02061454686892257
1445,ZROUSDTUSDT,2.55217545,2.55600116099955,2025-03-20 06:15:00,2025-03-20 07:15:00,0.3516460783015674,246.4075464700548,Smart Break-even,0 days 01:00:00,71.49874550269504,25.73197437388677,2.899522613678894,0.003606994432682457
1446,KAITOUSDTUSDT,1.3600796999999998,1.386608243021362,2025-03-20 06:45:00,2025-03-20 07:15:00,6.686582374237889,253.0941288442927,Smart Trailing (Max 48%),0 days 00:30:00,69.42424874154975,29.557309694168,2.6931296782400005,0.001691798455314431
1447,1000PEPEUSDTUSDT,0.0076574268,0.0075464477133876,2025-03-20 07:15:00,2025-03-20 07:45:00,-5.2713820633372785,247.64205560593985,Stop Loss,0 days 00:30:00,72.25595085591304,33.33772684937651,2.8474502906712678,0.006715793874777889
1448,KAITOUSDTUSDT,1.3770882,1.392212251553611,2025-03-20 07:30:00,2025-03-20 08:30:00,3.7881464870905797,251.25340330984636,Smart Trailing (Max 32%),0 days 01:00:00,76.9452485814634,31.298054762867366,3.90082867705671,0.011696331274972759
1449,PENGUUSDTUSDT,0.0069644805,0.0068635442841135,2025-03-20 08:30:00,2025-03-20 09:00:00,-5.30157543077699,245.77245085093355,Stop Loss,0 days 00:30:00,68.96463467554322,33.670730875278345,2.508260301273906,0.004740698175549496
1450,1000PEPEUSDTUSDT,0.0077328645,0.0076207920948015,2025-03-20 09:00:00,2025-03-20 09:15:00,-5.378887954339178,240.39356289659437,Stop Loss,0 days 00:15:00,70.89460978946866,34.22870357423799,4.9758346107382305,0.017454423124199453
1451,PENGUUSDTUSDT,0.0070305135,0.0069286202678445,2025-03-20 10:00:00,2025-03-20 10:00:00,-5.146398109364426,235.07554091138456,Stop Loss,0 days 00:00:00,70.53366866062399,34.40846080218467,2.6463272394713666,0.008394991462720549
1452,ZEREBROUSDTUSDT,0.03851925,0.040577950875000005,2025-03-20 14:30:00,2025-03-20 14:30:00,17.771477151585902,252.679190875913,Smart Trailing (Max 113%),0 days 00:00:00,66.88325010713113,30.009073320064577,4.121991322808238,0.039062500000000035
1453,FARTCOINUSDTUSDT,0.41020499999999993,0.4042598989349999,2025-03-20 15:00:00,2025-03-20 15:00:00,-5.409411527208404,247.0893844098341,Stop Loss,0 days 00:00:00,79.01137878489386,27.92234139388902,4.7821796412862545,0.024146341463414683
1454,ZEREBROUSDTUSDT,0.042621299999999994,0.04546325700000001,2025-03-20 15:15:00,2025-03-20 15:15:00,23.348508896340608,270.2614890908468,Smart Trailing (Max 140%),0 days 00:00:00,81.44923888773239,35.086784368191715,3.3216976981453854,0.00705882352941164
1455,ZEREBROUSDTUSDT,0.0434217,0.0427923893019,2025-03-20 15:30:00,2025-03-20 15:30:00,-5.785817222940514,264.2827244208506,Stop Loss,0 days 00:00:00,83.04688946990166,37.66454360245859,5.369600418753826,0.0531177829099308
1456,ZROUSDTUSDT,2.7902944499999998,2.79447710138055,2025-03-21 01:15:00,2025-03-21 01:45:00,0.376886231134975,264.4709316169168,Smart Break-even,0 days 00:30:00,74.01347294853012,26.33714058274526,2.97172224231114,0.01208361719674426
1457,LAYERUSDTUSDT,1.1179587,1.1329726193377445,2025-03-21 02:00:00,2025-03-21 02:15:00,4.882529039512764,269.1646472548326,Smart Trailing (Max 36%),0 days 00:15:00,79.96594476359601,44.6548139487284,2.529010397956013,0.008589835361488952
1458,ZROUSDTUSDT,2.9288637,2.9332540666863003,2025-03-21 04:30:00,2025-03-21 04:45:00,0.3838482052921285,269.35633107998984,Smart Break-even,0 days 00:15:00,75.51233817085226,29.78198471809199,4.671303327002258,0.00611422325454298
1459,AVAXUSDTUSDT,19.302646499999998,19.446554616255067,2025-03-21 21:30:00,2025-03-21 21:30:00,2.674950438628619,271.83898028989,Smart Trailing (Max 47%),0 days 00:00:00,78.66497125655401,40.21506632026795,2.889196849866232,0.008033585570643782
1460,FARTCOINUSDTUSDT,0.42771374999999995,0.42151489462124997,2025-03-21 21:45:00,2025-03-21 21:45:00,-5.819588500450926,265.8253181260637,Stop Loss,0 days 00:00:00,80.54428740890084,36.48845616052132,2.620691967290582,0.017543859649122823
1461,DOGSUSDTUSDT,0.00017128559999999999,0.0001715423571144,2025-03-22 04:15:00,2025-03-22 04:15:00,0.3790860810457214,266.01462387004506,Smart Break-even,0 days 00:00:00,82.09255872575153,39.004832881936636,4.014068811146105,0.002335084646818504
1462,DOGSUSDTUSDT,0.00017468729999999997,0.0001785509049127182,2025-03-22 04:45:00,2025-03-22 05:00:00,8.210808944514737,274.0355173266823,Smart Trailing (Max 53%),0 days 00:15:00,84.81230009116516,44.0668371507742,4.175406947137369,0.008018327605956513
1463,DOGSUSDTUSDT,0.00017768879999999999,0.00017795515551119999,2025-03-22 05:15:00,2025-03-22 05:30:00,0.3907944174130289,274.2306699097791,Smart Break-even,0 days 00:15:00,87.18513392221655,49.372899441855964,3.3159259374394496,0.010140845070422476
1464,NEIROUSDTUSDT,0.00028024005,0.0002831520884233131,2025-03-22 06:15:00,2025-03-22 06:30:00,3.872933498981306,277.90782224940455,Smart Trailing (Max 30%),0 days 00:15:00,71.11694656924938,59.161183962548826,4.742050501340088,0.0021420921099607805
1465,1000BONKUSDTUSDT,0.012641317499999999,0.012915550417257286,2025-03-22 07:15:00,2025-03-22 07:30:00,8.409702840282904,285.9208539694514,Smart Trailing (Max 52%),0 days 00:15:00,73.1336480951275,44.461084257706986,5.969887563989751,0.002136583049774412
1466,1000BONKUSDTUSDT,0.012856425,0.012875696781075,2025-03-22 07:45:00,2025-03-22 08:00:00,0.4077437649077924,286.1244706165114,Smart Break-even,0 days 00:15:00,75.93403072544005,42.28432643403666,5.588908820065711,0.009259979768111513
1467,ORDIUSDTUSDT,10.011003,10.026009493497,2025-03-22 07:30:00,2025-03-22 08:30:00,0.3960336617745709,286.520504278286,Smart Break-even,0 days 01:00:00,67.791156636257,38.798369613965185,2.968609479475826,0.008194264015189441
1468,FARTCOINUSDTUSDT,0.45912944999999994,0.45247528688114996,2025-03-22 09:30:00,2025-03-22 09:30:00,-6.133893785442962,280.18205526739985,Stop Loss,0 days 00:00:00,74.8677036850275,29.083256933699715,5.906934521823816,0.04620749782040104
1469,POPCATUSDTUSDT,0.20910449999999997,0.20941794764549998,2025-03-22 09:45:00,2025-03-22 09:45:00,0.39955982394531786,280.3815850668807,Smart Break-even,0 days 00:00:00,69.27329527541261,35.0768608313568,2.537163902588023,0.009086561453849762
1470,ORDIUSDTUSDT,10.1720835,10.187331453166498,2025-03-22 10:00:00,2025-03-22 11:15:00,0.39984436783397115,280.38122739454957,Smart Break-even,0 days 01:15:00,74.13573234338402,42.349540159269054,3.057529703551721,0.014063729346970958
1471,FARTCOINUSDTUSDT,0.4654326,0.475286238,2025-03-22 11:15:00,2025-03-22 11:15:00,8.269489592629826,288.6507169871794,Smart Trailing (Max 114%),0 days 00:00:00,68.17744708292636,44.95861068570887,2.9132132536371382,0.038693035253654376
1472,WUSDTUSDT,0.11608801499999999,0.1272871495875,2025-03-23 04:00:00,2025-03-23 04:00:00,39.55456266550295,327.9992036071429,Smart Trailing (Max 200%),0 days 00:00:00,89.49352695106799,51.383303594672,4.3410619595485835,0.00827015851137149
1473,FARTCOINUSDTUSDT,0.48874424999999994,0.48947687763075,2025-03-23 07:30:00,2025-03-23 07:30:00,0.4677505271435195,328.2327860728834,Smart Break-even,0 days 00:00:00,70.18362492258579,34.8683735563943,2.8588291170804117,0.010440122824974397
1474,FARTCOINUSDTUSDT,0.48794385,0.49875099975000003,2025-03-23 07:45:00,2025-03-23 07:45:00,10.145803388903026,338.1442546391457,Smart Trailing (Max 118%),0 days 00:00:00,69.14107883617505,37.04493397442783,2.702387767932883,0.026655730982161188
1475,AAVEUSDTUSDT,184.822365,185.099413725135,2025-03-23 08:00:00,2025-03-23 08:30:00,0.4822181018081231,337.90275695345287,Smart Break-even,0 days 00:30:00,67.66393863488804,32.279482042855186,3.3632256649542236,0.00676663238239593
1476,FARTCOINUSDTUSDT,0.516258,0.508775872806,2025-03-23 08:30:00,2025-03-23 08:30:00,-7.228733688045226,330.67402326540764,Stop Loss,0 days 00:00:00,80.7423799049321,43.38391151671135,2.6602528555205076,0.012017832913355269
1477,TAOUSDTUSDT,257.46867,253.73717656569,2025-03-23 08:15:00,2025-03-23 09:00:00,-7.233898175926905,323.4401250894807,Stop Loss,0 days 00:45:00,68.90892896583762,34.5740323250681,2.7329413017991224,0.0027589958809358687
